0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,label
66.4320250984254,83.52266104532372,0.025799201622185363,0.024619826899088745,0.142117086852303,0.12988351713983814,0.866129367641023,0.8319480236385309,0.05035400390317663,0.07812499999523163,0.07537841796414926,0.13134765624198316,0.1747436523330845,0.14672851561604439,0.09722900390031561,0.07250976562057436,0.062011718746215104,0.11157226561819017,151.202392578125,15.768301591987719,6.016273423521625,Normal
17.145177165354383,21.923553847107705,0.043030804392203914,0.04001451210046559,0.26217879603733635,0.23301865368605595,0.9480573959240006,0.9334843418419236,0.061645507808737454,0.0781860351514779,0.06872558593330533,0.11456298827425762,0.12725830077348277,0.13397216796057299,0.10247802733749524,0.08679199218220264,0.08764648436965049,0.1387329101477824,165.0931396484375,12.932455493216048,5.638947288650809,Normal
30.30856299212611,42.32147064294208,0.03980620314368195,0.03713075050096663,0.203071597755353,0.17535546532267995,0.849295115545725,0.7883950325594571,0.06115722655876726,0.0825195312449634,0.07934570312015712,0.1138916015555486,0.1339111328043267,0.1300659179608114,0.09667968749409914,0.08068847655757516,0.0837402343698889,0.13800048827282713,170.81048583984375,10.04403925319983,5.370341964990023,Normal
13.219426673228377,17.321780643561343,0.040857016766528476,0.03804956752806222,0.2889922994862655,0.2553009666160248,0.9746608487512494,0.9668247329459506,0.05621337890281901,0.07324218749552965,0.07049560546444729,0.1138916015555486,0.14221191405382008,0.1421508788975738,0.10168457030629366,0.07940673827640339,0.089538574213285,0.13116455077324435,149.89599609375,16.183534401562202,5.818069985524003,Normal
11.219672736220488,15.867195734391519,0.04743438604571747,0.043301638515419995,0.30600845774231583,0.2611366163527241,0.9587781154511487,0.9415907255515856,0.05126953124687075,0.07733154296403005,0.0687866210895516,0.12182617186756432,0.13073730467952044,0.13464355467928202,0.10278320311872662,0.08007812499511242,0.09210205077562854,0.1404418945226781,145.3126220703125,11.688984985028256,5.479094447658678,Normal
24.76974655511815,32.89776179552377,0.0387605842006837,0.03606164075250232,0.22082589090258628,0.19384960435497497,0.9043089499264165,0.87301768736008,0.06665039062093198,0.0789184570264332,0.07885742187018692,0.11859130858651176,0.12628173827354236,0.13256835936690867,0.09149169921316579,0.07830810546397045,0.09185791015064344,0.13647460936667025,158.43292236328125,11.445651876573686,5.541148957198916,Normal
12.665784940944958,16.773389546779107,0.033975326403893266,0.0317098056765266,0.2945042299768768,0.2603318255582164,0.9867504189904555,0.9824645549596112,0.047241210934616626,0.0745849609329477,0.06488037108979001,0.12609863280480355,0.1440429687412083,0.14569091795985772,0.10278320311872662,0.07873535155769437,0.08367919921364263,0.1322631835856773,163.11181640625,21.8473697604693,6.279220064091469,Normal
9.050688976378005,14.064914129828313,0.05433324250508667,0.048914718752020754,0.3350508154489478,0.27676265192776867,0.9477823115411484,0.9189810388146419,0.03851318359139934,0.06915283202702925,0.059875488277595486,0.13336181639811023,0.15917968749028444,0.1631469726462923,0.11297607421185449,0.07202148437060416,0.07775878905775398,0.11401367186804115,176.515869140625,9.31598572171785,5.184917980912047,Normal
7.503198818897683,11.899559799119611,0.05290586797904777,0.04745336958826184,0.36124148588742083,0.30135023962022145,0.9693870944162625,0.9513246405574591,0.032043457029294224,0.06243896483993903,0.05908203124639392,0.1375122070228569,0.16577148436488212,0.16735839842728525,0.11444091796176507,0.0702514648394622,0.07775878905775398,0.11334228514933213,163.43603515625,11.135016132903178,5.43497860713925,Normal
19.361651082677156,24.961063922128027,0.04351712018727318,0.04071480213354634,0.25067723450101,0.217930270526165,0.9043222097247595,0.8763841397273835,0.05755615234023705,0.07592773437036573,0.07263183593306691,0.1204223632739,0.13977050780396907,0.13958740233523026,0.09997558593139798,0.07482910155793279,0.08679199218220264,0.13250732421066239,151.89404296875,10.117594883791735,5.3711152895887135,Normal
9.310654527559096,13.91648583297168,0.05400567685929839,0.04888531872748726,0.332719883542627,0.28008259041908434,0.9480463143690916,0.9224797321676822,0.03930664062260091,0.06817626952708884,0.06457519530855864,0.13635253905417768,0.1500854492095895,0.15460205077181383,0.1105346679620035,0.07080078124567867,0.08197021483874693,0.12359619139870628,156.099609375,9.46941209750701,5.208976723466095,Normal
35.72607037401588,48.07111414222866,0.035780781717478574,0.03332346614338237,0.19050632927016586,0.16512116667330157,0.8824304205717803,0.841981068190456,0.06091308593378216,0.06933593749576807,0.07659912108907475,0.13360595702309533,0.1508178710845448,0.14831542967844755,0.09692382811908423,0.06890869140204414,0.07659912108907475,0.11798095702404901,135.342041015625,12.336205175780059,5.610784521540692,Normal
12.55025836614178,18.59358918717841,0.04416042414246476,0.03991255273771776,0.29877603813558884,0.2506006208270621,0.960373518435033,0.9412805817251833,0.049194335934497416,0.07366943358925357,0.0692749023395218,0.12774658202345296,0.1414184570226185,0.14617919920982791,0.10577392577479407,0.07836914062021673,0.08221435546373203,0.12615966796104983,165.55078125,12.599563809065414,5.600883841235652,Normal
14.910863681102414,21.326120652241407,0.03928701694846461,0.03602313915611785,0.27415354082182664,0.23384134773113238,0.9725227256598221,0.960669674759839,0.048645019528280944,0.06732177733964101,0.07202148437060416,0.13739013671036437,0.15289306639691813,0.14886474608466402,0.10296630858746543,0.0731201171830371,0.0796508789013885,0.11712646483660116,149.81494140625,16.563537154922685,5.896486228966525,Normal
11.58618356299215,17.887903775807597,0.050138089569736484,0.04519700601886447,0.2991339299852079,0.24799077832283797,0.9342096107650923,0.898241442982914,0.03344726562295854,0.057739257808975875,0.06726074218339473,0.1494140624908805,0.1819458007701449,0.17291259764569625,0.10876464843086153,0.06445312499606609,0.06390380858984962,0.10015869140013679,163.6387939453125,9.428669239270041,5.27137919452438,Normal
26.27054625984261,35.93285386570791,0.04118310492017103,0.03841594425669117,0.21336143562187185,0.18792268921733635,0.8624995530327721,0.8113873437302488,0.06018066405882686,0.07037353515195474,0.07666015624532103,0.12829589842966943,0.14611816405358166,0.1445312499911785,0.09985351561890542,0.07348632812051475,0.07696533202655241,0.12353515624246,151.91632080078125,9.800065132447429,5.33440146652707,Normal
25.8353838582677,32.39537479074982,0.03734499924350221,0.03496556895517602,0.2228443788214076,0.19476892766224407,0.9202523045519764,0.89970491261935,0.0695190429645069,0.07580566405787319,0.0736083984330073,0.1209106445238702,0.12756347655471414,0.1298217773358263,0.08978271483827009,0.0825195312449634,0.09051513671322539,0.13995361327270792,157.107421875,12.849377515388012,5.680516263012944,Normal
29.658341535433138,36.95808791617596,0.03821625929087808,0.036438538898577705,0.2038186772514035,0.18448110761866904,0.8904932233718021,0.8629695718065699,0.07366943358925357,0.07611083983910456,0.0786743164014481,0.1156005859304443,0.12414550780492276,0.1271972656172365,0.09069824218196422,0.08117675780754537,0.09088134765070303,0.14184570311634243,149.34613037109375,11.77034499931609,5.557798870592675,Normal
10.971702755905538,14.891995783991627,0.05263510783264038,0.04863952207005112,0.31173558499524484,0.27033437650230024,0.9352041939314037,0.9120619950111889,0.052429199215549976,0.07427978515171632,0.06787109374585748,0.12207031249254942,0.13421630858555808,0.13928222655399888,0.10223388671251013,0.0806274414013289,0.0921630859318748,0.13482666014802083,147.36981201171875,9.2869113790704,5.218207504145047,Normal
16.000492125984334,21.474486948974004,0.040298989541621574,0.037491752326616515,0.2657505242249944,0.2323618110995162,0.9576078709011914,0.9431799813251814,0.059875488277595486,0.07739257812027633,0.07110595702691004,0.11755371093032509,0.13159179686696826,0.13543701171048358,0.09887695311896502,0.08129882812003791,0.08654785155721753,0.14031982421018555,148.47393798828125,13.77948027433982,5.734616474133461,Normal
17.316683070866134,24.445036890073933,0.03934738826938115,0.03613261693067377,0.2515715005480101,0.21998013905079608,0.9572337774894053,0.9395493937914903,0.04931640624698996,0.06811523437084258,0.0772094726515375,0.13183593749195338,0.15704345702166483,0.15039062499082087,0.10119628905632347,0.06939697265201435,0.07550048827664181,0.11999511718017608,152.51763916015625,14.28814816964891,5.747116336427908,Normal
12.505905511811028,18.211544423088863,0.04727204064469322,0.043236074422003855,0.2917688392293235,0.24645923655924112,0.9397576421843232,0.9123106646682165,0.047546386715847995,0.07440185546420887,0.0702514648394622,0.12750244139846786,0.14514160155364125,0.14312744139751418,0.10272216796248033,0.07836914062021673,0.08081054687006771,0.1301269531170577,161.81134033203125,10.224290872147353,5.344515425370523,Normal
48.526697834645454,52.88988777977578,0.02862155287152015,0.02816191414606734,0.1662658022137787,0.15906757114970457,0.8927140620914722,0.882853432038759,0.10632324218101054,0.09356689452553912,0.07476806640168651,0.08068847655757516,0.07983398437012731,0.08734130858841911,0.07550048827664181,0.09246826171310618,0.12371826171119883,0.1857910156136602,170.506103515625,15.10608521104482,5.946684758532862,Normal
20.174458661417276,27.361150722301673,0.041127406774623135,0.03834470838669625,0.23927241450140158,0.20868257503346996,0.9155127076869001,0.8855753338611249,0.061645507808737454,0.0764770507765822,0.07781982421400026,0.1204223632739,0.12640380858603492,0.13061523436702788,0.0984497070252411,0.08392333983862772,0.08648681640097126,0.137756347647842,153.78704833984375,10.950494545437454,5.479709634693605,Normal
28.434977854330793,38.2623845247691,0.046680827264286816,0.04392852079062124,0.20703296607689461,0.18160527003478957,0.7495823315915717,0.6627987380213445,0.07080078124567867,0.09088134765070303,0.07830810546397045,0.10205078124377132,0.109313964837078,0.1100463867120333,0.09320068358806148,0.08575439452601596,0.09735107421280816,0.16229248045884445,160.9498291015625,7.548632848466666,4.957196167345074,Normal
12.179749015748078,17.91357182714369,0.046328342597020615,0.042231005692787336,0.29401012023111533,0.24520838493504693,0.9593986049926237,0.9401950677057165,0.043823242184825244,0.06536865233976022,0.06701660155840963,0.14013671874144673,0.15704345702166483,0.15545654295926167,0.11090087889948115,0.07177734374561906,0.0738525390579924,0.1146240234305039,166.048095703125,12.291389392969004,5.530580851448134,Normal
12.947527066929194,18.4173228346457,0.04785063266209737,0.04389435823486927,0.2898097508948825,0.24770435618717476,0.9437372077997404,0.9198997342733661,0.04821777343455702,0.06909179687078297,0.07061767577693984,0.13281249999189376,0.1491699218658954,0.14538574217862635,0.1057128906185478,0.07427978515171632,0.08154296874502301,0.12316894530498236,163.6265869140625,10.723792371334902,5.331135413425409,Normal
22.30720964566933,35.82466364932743,0.04159201598595551,0.03740036394399522,0.23167166796923486,0.19211532744129764,0.8955472891548268,0.8315734637353973,0.0468139648408927,0.07305908202679083,0.07379150390174612,0.1351928710854985,0.15362548827187344,0.1505737304595597,0.10455322264986858,0.06884765624579788,0.0731201171830371,0.1204223632739,152.13873291015625,10.327621666817624,5.407091982629594,Normal
42.29736712598439,52.00037200074441,0.03663295076697216,0.035035474078894235,0.17798164020346743,0.16275474967176573,0.7979608810523184,0.7515185779993896,0.06341552733987942,0.08581542968226225,0.07678222655781358,0.11181640624317526,0.13208007811693848,0.12432861327366158,0.09399414061926305,0.07830810546397045,0.08740234374466538,0.14605712889733538,147.81829833984375,10.27075497938395,5.3924714278417945,Normal
37.13176673228368,50.58590117180266,0.03926080873901811,0.03675501535463176,0.1839705050961526,0.16313360566411184,0.7969248383255216,0.7229705558375147,0.0695190429645069,0.09124755858818069,0.07934570312015712,0.10632324218101054,0.11474609374299645,0.11529541014921292,0.09326171874430775,0.08770751952589675,0.09204101561938226,0.15051269530331343,173.01019287109375,9.556987847164379,5.298858299622537,Normal
33.87899852362209,42.04445408890864,0.03448801289061106,0.03282310807070821,0.19240281979290594,0.17601596345168444,0.8806872654787709,0.8521359277257975,0.04766845702834055,0.08068847655757516,0.072875976558052,0.12628173827354236,0.15966796874025463,0.14611816405358166,0.09240722655685991,0.07830810546397045,0.07489013671417907,0.12109374999260902,121.670654296875,11.929369906611607,5.605354059359078,Normal
17.249200295275646,25.343170686341537,0.051822517927159806,0.04767916361684173,0.2571186412072601,0.22366552362775252,0.8706697536813645,0.8099157369296176,0.05963134765261039,0.08514404296355321,0.07080078124567867,0.11553955077419803,0.11700439452410862,0.12811279296093062,0.10015869140013679,0.08599853515100106,0.09106445311944186,0.14654541014730557,182.90374755859375,8.252016539696802,5.060844404381001,Normal
18.182271161417358,26.685721371442952,0.04975713362488067,0.04544704245301853,0.2456684172177818,0.20925144324934508,0.8673041668967021,0.805512365851839,0.04052734374752641,0.07269287108931317,0.06445312499606609,0.13403320311681927,0.17224121092698721,0.16540527342740446,0.10363769530617445,0.06970214843324572,0.06787109374585748,0.10943603514957055,143.79791259765625,8.312976844768528,5.084439528469279,Normal
35.37967519685062,47.339636679273866,0.030907822238527196,0.028990047390234502,0.18786043060630495,0.16728368768672106,0.9186513134945705,0.8912482744451028,0.046630859372153874,0.07354736327676102,0.07269287108931317,0.13629150389793143,0.17211914061449468,0.15026855467832834,0.09802246093151719,0.06982421874573827,0.06732177733964101,0.11328124999308586,141.068359375,14.745202140884238,5.887922902323611,Normal
32.392839566929155,43.5082770165549,0.03448809518404654,0.0322655996112194,0.2015212483159077,0.17846956155542126,0.9046807457137421,0.8718973664966898,0.05371093749672174,0.07623291015159711,0.07391357421423868,0.12561035155483335,0.15509033202178404,0.14178466796009614,0.0984497070252411,0.07373046874549985,0.07476806640168651,0.1267089843672663,165.3516845703125,13.06746502508249,5.742584822812025,Normal
51.51777805118121,62.30404860809767,0.03081899070694283,0.02950958412547948,0.1617809789784455,0.1462259193994092,0.8381084156523069,0.8041851468605687,0.052185058590564874,0.08343505858865753,0.06958007812075316,0.125976562492311,0.1609497070214264,0.14147949217886477,0.09155273436941207,0.07958984374514222,0.07427978515171632,0.12097167968011648,150.50738525390625,12.638739590116364,5.6942166285952664,Normal
38.02325295275607,50.509207018414486,0.03429747076071704,0.03207165796089859,0.1836008330775176,0.15975492799232596,0.8703906153253126,0.8277285003825469,0.050781249996900556,0.07476806640168651,0.07788085937024652,0.13262939452315495,0.15917968749028444,0.15069580077205225,0.10314941405620426,0.06964111327699944,0.06658935546468571,0.11468505858675018,145.30157470703125,12.174614881806232,5.63450214960009,Normal
22.305671751968557,32.2321904643811,0.04986235599390601,0.046316914502347234,0.22843556172592383,0.19741970109428408,0.801882040269322,0.7113273388696895,0.06402587890234217,0.09191894530688971,0.07116699218315631,0.10681152343098074,0.11547851561795175,0.1231079101487361,0.09973144530641287,0.08575439452601596,0.09106445311944186,0.15093994139703734,167.094482421875,7.499168822802574,4.9471646169212935,Normal
33.00805856299232,43.27788455576941,0.04288830130436187,0.04060802238523002,0.19300370786758528,0.17512997307354683,0.7630533775597134,0.6883304227212336,0.07727050780778379,0.09350585936929286,0.07226562499558925,0.09625244140037521,0.10479736327485367,0.10943603514957055,0.0928955078068301,0.09149169921316579,0.10015869140013679,0.1619262695213668,172.0042724609375,8.342205282336323,5.099202287108089,Normal
43.146468996063135,54.450740901482355,0.03787582105153026,0.035890307555822884,0.17564713781450395,0.15626962433741107,0.7648130493969599,0.7023412307908922,0.06195068358996883,0.0832519531199187,0.07391357421423868,0.11297607421185449,0.13928222655399888,0.13604736327294634,0.0938720703067705,0.07830810546397045,0.08203124999499321,0.13836669921030476,163.45111083984375,9.596634210510043,5.298694230673297,Normal
30.54053887795292,43.303924607849524,0.04042462343574113,0.037447099715939396,0.2052619158569397,0.17606511430345032,0.8347806008048302,0.7651227813639886,0.05761718749648333,0.08044433593259007,0.07904052733892575,0.11450195311801135,0.13983154296021535,0.12976074217958003,0.0996704101501666,0.07788085937024652,0.08312988280742616,0.13812255858531966,170.99029541015625,9.62504266734853,5.306617966720072,Normal
28.539739173228394,37.29592659185341,0.03361611903265156,0.031228835312203475,0.21417307980399333,0.18661102538538474,0.9435143918245719,0.9261520641546761,0.06213378905870765,0.07714843749529122,0.075317382807903,0.11798095702404901,0.14459228514742478,0.13165283202321454,0.09973144530641287,0.07537841796414926,0.0825195312449634,0.13354492186684908,166.607421875,15.963143695228753,5.9122211557191475,Normal
74.9528174212602,97.49507099014424,0.028432689207427034,0.02693917873422491,0.13388528421980572,0.11617104030625063,0.757235962478981,0.6846164142355594,0.06970214843324572,0.08428955077610538,0.07952880858889594,0.11254882811813056,0.13293457030438632,0.12304687499248981,0.08972167968202382,0.08264160155745595,0.0827636718699485,0.1428222656162828,122.10748291015625,12.434500567277244,5.674886914540043,Osteoporosis
36.48966535433065,35.82813565627149,0.02703419414559211,0.026764204738563734,0.19910639909989383,0.1936740603364642,0.9677537302551537,0.968316043181332,0.10046386718136817,0.09405517577550933,0.06665039062093198,0.08410644530736655,0.08544921874478459,0.09472656249421835,0.07757568358901515,0.09307861327556893,0.1254882812423408,0.17840576170786096,172.512939453125,23.801021030657548,6.3698975701206955,Osteoporosis
11.608390748031502,17.21520243040494,0.06108515328262198,0.055667359533278706,0.30171327505825773,0.24940954097596663,0.8646351886002328,0.7979233544770382,0.04974365234071389,0.0798950195263736,0.0702514648394622,0.12567138671107964,0.13092041014825925,0.1339111328043267,0.10754394530593604,0.0798950195263736,0.08984374999451637,0.13232421874192357,170.42291259765625,6.561917006334726,4.755406760438733,Osteoporosis
33.14985236220478,39.84592969185961,0.04021928115331948,0.038465343626759914,0.19437160937235284,0.17603533507130212,0.8044557725478053,0.7637364835204788,0.08715820311968028,0.08465576171358302,0.07543945312039554,0.10089111327509209,0.10479736327485367,0.1105346679620035,0.08984374999451637,0.08660888671346381,0.10479736327485367,0.15527343749052286,149.23040771484375,9.214528995513511,5.245019037397258,Osteoporosis
24.818528543307156,33.538719077438216,0.032923944413240425,0.03072595662194855,0.24486972059504283,0.21388690070337565,0.9757862443186099,0.9672560246325436,0.04852294921578839,0.07800292968273907,0.06121826171501353,0.11627197264915332,0.16186523436512051,0.1481323242097087,0.09539794921292737,0.08074951171382144,0.08227539061997831,0.12756347655471414,194.47607421875,22.67327299743834,6.198532974526429,Osteoporosis
45.64185531496065,53.05759811519663,0.030860281045671602,0.0297537619662098,0.1662484973729015,0.15885364233121493,0.8752587126588112,0.8550720547690299,0.053833007809214295,0.08154296874502301,0.06909179687078297,0.12329101561747491,0.16387939452124758,0.14080810546015576,0.09088134765070303,0.0757446289016269,0.07672119140156732,0.12420654296116904,143.72357177734375,13.567514771196137,5.773969029732363,Osteoporosis
39.42919537401581,46.687085374171126,0.02892568330801648,0.0279039133189309,0.17683696873152357,0.16771145331783494,0.9301581276598215,0.9172623542108976,0.08734130858841911,0.09680175780659168,0.06591796874597669,0.08996582030700892,0.0989379882752113,0.09735107421280816,0.08435058593235165,0.09454345702547952,0.10662841796224191,0.17816162108287587,172.46234130859375,16.945013116497552,6.052701879757262,Osteoporosis
61.39874507874049,80.85126170252428,0.029198377063749472,0.027433040667849507,0.1470403169970797,0.1289177140647377,0.8152538660363268,0.756584421474248,0.04418945312230289,0.07629394530784339,0.0682983398395814,0.13092041014825925,0.19531249998807906,0.16326904295878483,0.09295654296307639,0.0675659179646261,0.05908203124639392,0.10211181640001758,147.20916748046875,12.935433917162214,5.730820275088555,Osteoporosis
40.30782480314997,57.90352780705618,0.034258887222009766,0.0316590020873313,0.17895466526837167,0.15297125911934337,0.8474756885392762,0.7807514144995011,0.059326171871379015,0.08239746093247086,0.07556152343288809,0.11871337889900431,0.1387939453040287,0.13702392577288672,0.0974731445253007,0.08190917968250065,0.07452392577670142,0.13427734374180436,166.85784912109375,11.534541606029254,5.556312423710352,Osteoporosis
70.61232775590597,87.63283526567245,0.02624495693108141,0.024921736303261242,0.14037274131282262,0.12623313002858988,0.8417035487309212,0.8036669073791854,0.05224609374681115,0.07995605468261986,0.07153320312063396,0.12231445311753451,0.17779541014539824,0.14086914061640202,0.09014892577574775,0.07641601562033594,0.06896972655829042,0.11975097655519097,127.85174560546875,14.928068270699274,5.934523316845211,Osteoporosis
33.118971456693075,40.30609461218954,0.034899006695079816,0.033321130130690636,0.19714571984326953,0.1788670113196372,0.8905328463018602,0.8669870069332851,0.05798339843396097,0.08557128905727714,0.07226562499558925,0.10919189452458546,0.14379882811622322,0.1301269531170577,0.09472656249421835,0.08245849608871714,0.08367919921364263,0.140197753897693,156.05023193359375,12.32000697920627,5.623764639031475,Osteoporosis
44.075110728346594,57.69514539029114,0.03876871102779141,0.03668749615174248,0.16777691528575112,0.15004902592375072,0.7335088843847936,0.6504125185798324,0.07922363280766458,0.09075927733821049,0.0743408203079626,0.09802246093151719,0.11193847655566781,0.11285400389936194,0.0902709960882403,0.08819580077586696,0.09338378905680031,0.1610107421776727,174.09649658203125,9.116904447806697,5.225169245082382,Osteoporosis
31.96112204724476,39.9536859073731,0.026887343514536886,0.025367030806589117,0.2164235669028062,0.19083150685493858,0.9842131160830127,0.9802673598724638,0.043334960934855046,0.07409667968297749,0.05944824218387157,0.1223754882737808,0.18719482420732453,0.16064453124019504,0.0834960937449038,0.07244873046432808,0.07562255858913436,0.12133789061759412,154.41693115234375,31.811242284754638,6.589505404167593,Osteoporosis
56.82646407480354,69.98059396118921,0.02971038686519984,0.028400557536137596,0.15424356670665632,0.13846903851773004,0.8457072126170126,0.8093797543854699,0.06762695312087237,0.08465576171358302,0.0786743164014481,0.11688232421161607,0.1298828124920726,0.1286621093671471,0.08935546874454617,0.08117675780754537,0.08465576171358302,0.13842773436655104,162.9490966796875,13.63426869602542,5.8007935233763925,Osteoporosis
40.841350885827104,50.804327608656195,0.03613705954035828,0.034458183026108216,0.17679910159591936,0.16112044139531803,0.8394780072593063,0.7998518358034068,0.07629394530784339,0.09149169921316579,0.07580566405787319,0.09637451171286776,0.11553955077419803,0.10827636718089133,0.09045410155697912,0.08679199218220264,0.09899902343145758,0.159973144521486,150.8238525390625,11.426014656878083,5.496257997306244,Osteoporosis
68.71309055118121,77.45985491971142,0.028480296586260122,0.02767373294911504,0.1401329857716792,0.13559111643317306,0.8028073968496889,0.7770735554484047,0.09442138671298697,0.0955810546816662,0.07202148437060416,0.08776855468214304,0.09661865233785287,0.10101318358758464,0.08233642577622458,0.08966064452577754,0.10656738280599565,0.1740112304581292,164.38677978515625,13.281268328345499,5.770123927848032,Osteoporosis
42.21954970472467,49.56866513733069,0.028415448457958185,0.027352491488567894,0.17750390763318044,0.16378246604634825,0.923078460482339,0.9096823857501607,0.049194335934497416,0.07556152343288809,0.06628417968345433,0.12738037108597533,0.17645263670798017,0.14782714842847736,0.08850097655709832,0.07452392577670142,0.07202148437060416,0.12225341796128825,139.92156982421875,16.69006413401011,6.06671764283453,Osteoporosis
56.39044045275639,89.71064542129294,0.027812670456280084,0.025319517695038284,0.15486441596647116,0.1280038641492557,0.8783293768034041,0.8067592315386264,0.04949951171572879,0.07379150390174612,0.07879638671394065,0.13549804686672987,0.16979980467713623,0.151306152334515,0.0974731445253007,0.0675659179646261,0.06500244140228256,0.1112670898369588,149.32684326171875,15.208119912574263,5.933349422234755,Osteoporosis
44.11694143700824,52.027156054313174,0.03348299396409959,0.032156912853444956,0.17758635399690262,0.16047321630817857,0.8497645007504787,0.8229531717098737,0.05456542968416959,0.08245849608871714,0.07586669921411947,0.11853027343026548,0.15173339842823894,0.13885498046027497,0.09393310546301678,0.07873535155769437,0.07629394530784339,0.12902832030462474,155.62469482421875,12.21033829822348,5.642945425253228,Osteoporosis
25.49784694881901,33.124868249736735,0.04185139726205031,0.039372958955524326,0.2190537092216244,0.19382460176287628,0.8734372098483023,0.8353957654643551,0.042358398434914644,0.07446289062045515,0.0692749023395218,0.13049316405453532,0.17224121092698721,0.15216064452196285,0.10156249999380111,0.07037353515195474,0.07037353515195474,0.11669921874287724,151.3533935546875,10.096990129498634,5.341104720550122,Osteoporosis
35.75239911417338,42.93093186186454,0.032761135550238116,0.031231235511205938,0.1923722319996767,0.17471821916100924,0.9293836799311935,0.9149911855565027,0.052429199215549976,0.08105468749505282,0.06689453124591709,0.1249999999923706,0.15673828124043346,0.13989257811646164,0.09393310546301678,0.08221435546373203,0.07635498046408966,0.1254882812423408,149.29620361328125,16.130634167146773,5.878634276090613,Osteoporosis
22.406865157480244,30.780953561907378,0.038689835673362434,0.03595312295897308,0.23142693077493914,0.20543094535366677,0.9480516187907176,0.9286343684066257,0.04376220702857896,0.07354736327676102,0.06890869140204414,0.13073730467952044,0.16546630858365075,0.15881347655280678,0.10369873046242073,0.07006835937072337,0.07244873046432808,0.11254882811813056,141.40771484375,14.802365139509748,5.755336799129299,Osteoporosis
37.04023129921281,50.939859879720686,0.034606121322105235,0.03220555844552046,0.19033889736173215,0.16929079580506934,0.8726846307599065,0.8249610292344202,0.04473876952851936,0.0736083984330073,0.07446289062045515,0.13140869139822944,0.1769409179579504,0.15698242186541855,0.09320068358806148,0.07067871093318612,0.06671142577717826,0.1112670898369588,148.4276123046875,12.087404838289,5.608946705944735,Osteoporosis
22.663877952755946,30.03503007006039,0.04377901228556833,0.04093496855599025,0.23886262632419478,0.20263436381369776,0.8699319725062395,0.8271361168099204,0.07525634765165672,0.09417724608800188,0.07128906249564886,0.09374999999427795,0.09832763671274855,0.10418701171239093,0.09790039061902463,0.09130859374442696,0.10601806639977916,0.16778564452100916,178.911376953125,9.34640600098509,5.264114985473162,Osteoporosis
74.64979084645681,95.17583235166673,0.029080199489535934,0.027626291007748015,0.13622603521577425,0.12277964137658687,0.754355712381632,0.6866229476947477,0.0668334960896708,0.08471679686982929,0.07409667968297749,0.11376953124305605,0.1447753906161636,0.12976074217958003,0.08679199218220264,0.08050537108883635,0.07879638671394065,0.13995361327270792,139.0999755859375,12.342281953817492,5.6659536504625825,Osteoporosis
16.62727608267722,24.122016244033052,0.048236957108108415,0.04416441651346689,0.2626422390823088,0.21905443039160652,0.9224720839052699,0.8870737364240212,0.03985595702881738,0.07495117187042534,0.06372070312111079,0.12652587889852748,0.1667480468648225,0.1619262695213668,0.10388183593115956,0.06896972655829042,0.07568359374538064,0.11773681639906391,137.39166259765625,10.526112958869405,5.289191884361316,Osteoporosis
57.63705708661453,74.81685163370535,0.029133308829229532,0.0274553812792476,0.15328908184881357,0.1372360987743109,0.8751844877206759,0.8373437760350216,0.047241210934616626,0.07910156249517203,0.07373046874549985,0.12780761717969924,0.1769409179579504,0.1491699218658954,0.09149169921316579,0.07269287108931317,0.06890869140204414,0.11291503905560821,120.1190185546875,15.418922102481421,5.876711462112853,Osteoporosis
30.290723425196973,40.92330584661189,0.037797360099920546,0.03537624609692428,0.20250714311647605,0.17625911587619117,0.8673566749770072,0.8201784056144322,0.06555175780849903,0.08850097655709832,0.07421874999547004,0.11010742186827957,0.12634277342978864,0.1249999999923706,0.09423828124424816,0.08483886718232185,0.08770751952589675,0.14349365233499184,165.0758056640625,10.692877876902857,5.454113999060594,Osteoporosis
17.214874507874015,22.635935271870633,0.051179956322818,0.04815111012332311,0.2601140741997812,0.2311645984579625,0.8759462903421814,0.8360483691570116,0.0574340820277445,0.08770751952589675,0.06628417968345433,0.11114501952446625,0.11975097655519097,0.12707519530474395,0.09979248046265915,0.08654785155721753,0.09332275390055403,0.15093994139703734,176.96319580078125,8.38383835415355,5.087270841651542,Osteoporosis
30.94156003937005,41.231074462149024,0.03718602799707202,0.034822329766598735,0.19982421168490777,0.17845950233937732,0.8826760726057061,0.8432921097592576,0.06567382812099158,0.08837890624460577,0.07232666015183553,0.10620117186851799,0.12536621092984826,0.12493896483612432,0.09521484374418855,0.08508300780730695,0.0890502929633148,0.14776611327223108,152.844482421875,11.58333148058641,5.544786789748114,Osteoporosis
40.64000984251978,53.33436666873372,0.03690560388437844,0.034746630761968544,0.17890023194403074,0.15486640243640956,0.7945686197173155,0.7300902503674732,0.06512451171477511,0.0928955078068301,0.0789184570264332,0.10888671874335408,0.11694335936786233,0.12683105467975883,0.09637451171286776,0.08270263671370223,0.08819580077586696,0.14312744139751418,156.1363525390625,9.988571925851248,5.356172176638872,Osteoporosis
